run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,EDINBURGH,FLYBE.BRITISH EUROPEAN,A,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,EDINBURGH,FLYBE.BRITISH EUROPEAN,D,S, 1 , 2 , 0 , 0 , 100 , 0 , 0 , 0 , 55 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,EDINBURGH,GREECE AIRWAYS,D,S, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,EXETER,FLYBE.BRITISH EUROPEAN,A,S, 276 , 1 , 60.5072463768116 , 23.9130434782609 , 10.5072463768116 , 4.71014492753623 , 0.36231884057971 , 0 , 19.1630434782609 , 1 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,EXETER,FLYBE.BRITISH EUROPEAN,D,S, 276 , 1 , 88.0434782608696 , 5.43478260869565 , 3.98550724637681 , 1.81159420289855 , 0.72463768115942 , 0 , 9.26086956521739 , 1 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,EXETER,FUTURA AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,EXETER,IBERWORLD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 16 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,EXETER,PEGASUS AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,FARNBOROUGH,GROSSMANN AIR SERVICE,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 34 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,FARNBOROUGH,TAG AVIATION (UK) LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,FARNBOROUGH,TITAN AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,FARNBOROUGH,TRIAIR (BERMUDA) LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,FARNBOROUGH,TRIAIR (BERMUDA) LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,BRITANNIA AIRWAYS AND THOMSONFLY,A,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,BRITANNIA AIRWAYS AND THOMSONFLY,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,A,S, 1994 , 7 , 84.4533600802407 , 8.57572718154463 , 5.01504513540622 , 1.90571715145436 , 5.01504513540622E-02 , 0 , 7.54663991975928 , 0 , 1921 , 86.569495054659 , 6.78188443519001 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,D,S, 1992 , 5 , 78.4136546184739 , 11.6967871485944 , 6.62650602409639 , 3.11244979919679 , 5.02008032128514E-02 , 0.100401606425703 , 12.1325301204819 , 1 , 1920 , 80.8333333333333 , 10.1020833333333 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,EUROATLANTIC AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 29 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 98 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,EUROPEAN AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 60 , 51 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,EXCEL AIRWAYS LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,EXCEL AIRWAYS LTD,D,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,FIRST CHOICE AIRWAYS LTD,A,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,FIRST CHOICE AIRWAYS LTD,D,C, 0 , 3 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,FUTURA AIRLINES,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 59 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 37 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 4 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,MY TRAVEL AIRWAYS UK,A,C, 3 , 0 , 66.6666666666667 , 0 , 0 , 33.3333333333333 , 0 , 0 , 34.6666666666667 , 0 , 1 , 100 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,MY TRAVEL AIRWAYS UK,D,C, 5 , 0 , 20 , 0 , 20 , 60 , 0 , 0 , 77.6 , 0 , 2 , 100 , 1 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,THOMAS COOK AIRLINES LTD,A,C, 0 , 4 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,THOMAS COOK AIRLINES LTD,A,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,THOMAS COOK AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,THOMAS COOK AIRLINES LTD,D,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,VOLAR AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 15 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,VOLAR AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 1 , 0 , 36 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,ZOOM AIRLINES,A,S, 1 , 14 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,GATWICK,ZOOM AIRLINES,D,S, 14 , 2 , 85.7142857142857 , 7.14285714285714 , 0 , 7.14285714285714 , 0 , 0 , 8.71428571428571 , 1 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,HEATHROW,AIR CANADA,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,HEATHROW,BMI BRITISH MIDLAND,A,S, 2737 , 2 , 70.9901351845086 , 15.8567774936061 , 9.97442455242967 , 3.0690537084399 , 0.109609061015711 , 0 , 13.1242236024845 , 25 , 2723 , 76.3863385971355 , 11.2846125596768 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,HEATHROW,BMI BRITISH MIDLAND,D,S, 2730 , 1 , 72.2344322344322 , 14.029304029304 , 10.5494505494505 , 3.003663003663 , 0.183150183150183 , 0 , 13.4479853479853 , 32 , 2713 , 74.5300405455216 , 12.8311831920383 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,S, 3819 , 14 , 66.5357423409269 , 16.2869861220215 , 11.33804660906 , 5.68211573710395 , 0.157109190887667 , 0 , 16.9777428646242 , 5 , 3870 , 75.6589147286822 , 12.3697674418605 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S, 3808 , 15 , 72.4002100840336 , 13.2615546218487 , 9.63760504201681 , 4.51680672268908 , 0.157563025210084 , 2.62605042016807E-02 , 14.3918067226891 , 13 , 3860 , 80.3108808290155 , 10.7769430051813 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,HEATHROW,ICELANDAIR,A,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,INVERNESS,BRITISH AIRWAYS CITIEXPRESS LTD,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,INVERNESS,FLIGHTLINE LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,INVERNESS,HIGHLAND AIRWAYS LTD,A,S, 18 , 0 , 88.8888888888889 , 5.55555555555556 , 0 , 5.55555555555556 , 0 , 0 , 10.2222222222222 , 2 , 38 , 65.7894736842105 , 14.7105263157895 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,INVERNESS,HIGHLAND AIRWAYS LTD,D,S, 17 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.117647058823529 , 4 , 39 , 100 , 0.205128205128205 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,INVERNESS,LOGANAIR,A,S, 0 , 3 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 413 , 84.0193704600484 , 9.69733656174334 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,INVERNESS,LOGANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 414 , 57.9710144927536 , 16.3285024154589 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,ISLAY,LOGANAIR,A,S, 551 , 4 , 87.6588021778584 , 4.17422867513612 , 4.53720508166969 , 2.9038112522686 , 0.544464609800363 , 0.181488203266788 , 10.1542649727768 , 0 , 554 , 82.3104693140794 , 10.1046931407942 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,ISLAY,LOGANAIR,D,S, 555 , 8 , 78.7387387387387 , 11.8918918918919 , 4.86486486486486 , 3.42342342342342 , 0.720720720720721 , 0.36036036036036 , 14.7657657657658 , 0 , 547 , 66.9104204753199 , 16.5283363802559 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,ISLE OF MAN,BA CITIEXPRESS (IOM) LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 385 , 82.3376623376623 , 12.1818181818182 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,ISLE OF MAN,BA CITIEXPRESS (IOM) LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 382 , 82.7225130890052 , 10.9005235602094 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,ISLE OF MAN,BRITISH AIRWAYS CITIEXPRESS LTD,A,S, 31 , 0 , 80.6451612903226 , 6.45161290322581 , 6.45161290322581 , 3.2258064516129 , 3.2258064516129 , 0 , 16.0967741935484 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,ISLE OF MAN,BRITISH AIRWAYS CITIEXPRESS LTD,D,S, 31 , 0 , 87.0967741935484 , 0 , 6.45161290322581 , 3.2258064516129 , 3.2258064516129 , 0 , 17.6774193548387 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,ISLE OF MAN,DENIM AIR,A,S, 53 , 1 , 47.1698113207547 , 22.6415094339623 , 15.0943396226415 , 15.0943396226415 , 0 , 0 , 28.0566037735849 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,ISLE OF MAN,DENIM AIR,D,S, 51 , 2 , 64.7058823529412 , 11.7647058823529 , 11.7647058823529 , 11.7647058823529 , 0 , 0 , 21.8823529411765 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,ISLE OF MAN,LOGANAIR,A,S, 324 , 3 , 70.3703703703704 , 11.4197530864198 , 9.5679012345679 , 7.71604938271605 , 0.925925925925926 , 0 , 19.1820987654321 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,ISLE OF MAN,LOGANAIR,D,S, 326 , 4 , 74.5398773006135 , 14.7239263803681 , 6.74846625766871 , 3.37423312883436 , 0.613496932515337 , 0 , 14.138036809816 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,ISLE OF MAN,ROSSAIR EUROPE,A,S, 421 , 9 , 71.021377672209 , 12.1140142517815 , 4.27553444180523 , 11.4014251781473 , 1.18764845605701 , 0 , 20.7482185273159 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,ISLE OF MAN,ROSSAIR EUROPE,D,S, 420 , 7 , 79.2857142857143 , 4.52380952380952 , 5.23809523809524 , 9.52380952380952 , 1.42857142857143 , 0 , 16.5404761904762 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,JERSEY,BMI BRITISH MIDLAND,A,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 121 , 48.7603305785124 , 21.7768595041322 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,JERSEY,BMI BRITISH MIDLAND,D,S, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 11.5 , 0 , 121 , 66.1157024793389 , 14.5619834710744 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,JERSEY,BMI REGIONAL,A,S, 50 , 0 , 84 , 8 , 4 , 4 , 0 , 0 , 9.6 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,JERSEY,BMI REGIONAL,D,S, 52 , 0 , 73.0769230769231 , 11.5384615384615 , 11.5384615384615 , 3.84615384615385 , 0 , 0 , 14.6923076923077 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,JERSEY,FLYBE.BRITISH EUROPEAN,A,S, 22 , 0 , 4.54545454545455 , 27.2727272727273 , 59.0909090909091 , 9.09090909090909 , 0 , 0 , 40.4545454545455 , 0 , 22 , 59.0909090909091 , 31.7727272727273 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,JERSEY,FLYBE.BRITISH EUROPEAN,D,S, 22 , 0 , 54.5454545454545 , 27.2727272727273 , 13.6363636363636 , 4.54545454545455 , 0 , 0 , 18.1363636363636 , 0 , 21 , 52.3809523809524 , 31.5714285714286 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,KENT INTERNATIONAL,EUJET,A,S, 64 , 0 , 79.6875 , 9.375 , 4.6875 , 4.6875 , 0 , 1.5625 , 18.703125 , 1 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,KENT INTERNATIONAL,EUJET,D,S, 64 , 0 , 82.8125 , 4.6875 , 6.25 , 4.6875 , 0 , 1.5625 , 19.453125 , 1 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,KIRKWALL,FLIGHTLINE LTD,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 106 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,KIRKWALL,FLIGHTLINE LTD,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 29 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,KIRKWALL,LOGANAIR,A,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,KIRKWALL,LOGANAIR,D,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LEEDS BRADFORD,BMI REGIONAL,A,S, 771 , 0 , 91.5693904020752 , 5.44747081712062 , 2.46433203631647 , 0.518806744487678 , 0 , 0 , 4.8041504539559 , 0 , 778 , 88.6889460154242 , 7.56426735218509 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LEEDS BRADFORD,BMI REGIONAL,D,S, 775 , 0 , 89.0322580645161 , 6.96774193548387 , 2.19354838709677 , 1.67741935483871 , 0.129032258064516 , 0 , 6.17548387096774 , 0 , 783 , 88.6334610472542 , 7.93231162196679 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LEEDS BRADFORD,EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LEEDS BRADFORD,IBERWORLD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 2 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LEEDS BRADFORD,VLM (BELGIUM),A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LEEDS BRADFORD,VLM (BELGIUM),D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LIVERPOOL,ASTRAEUS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 17 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LIVERPOOL,ASTRAEUS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 21 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LIVERPOOL,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 55 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LIVERPOOL,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 37 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LIVERPOOL,SKYNET AIRLINES IRELAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 66 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LIVERPOOL,SKYNET AIRLINES IRELAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 27 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LONDON CITY,BRITISH AIRWAYS CITIEXPRESS LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 386 , 82.1243523316062 , 9.53886010362694 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LONDON CITY,BRITISH AIRWAYS CITIEXPRESS LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 386 , 77.979274611399 , 12.7020725388601 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LONDON CITY,NETJETS TRANSPORTES AEREOS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LUTON,CHANNEL EXPRESS (AIR SVS),A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 13 , 0 , 1 , 100 , 15 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LUTON,CHANNEL EXPRESS (AIR SVS),D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 19 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,A,S, 2003 , 7 , 89.2661008487269 , 3.84423364952571 , 3.84423364952571 , 2.89565651522716 , 0.149775336994508 , 0 , 6.59161258112831 , 10 , 2073 , 80.0289435600579 , 11.3839845634346 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,D,S, 2003 , 6 , 85.9710434348477 , 6.04093859211183 , 3.74438342486271 , 3.5946080878682 , 0.649026460309536 , 0 , 10.1158262606091 , 10 , 2071 , 75.3259295026557 , 14.0463544181555 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LUTON,EMERALD AIRWAYS LIMITED,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LUTON,EUROPEAN AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LUTON,EXECAIRE INC,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LUTON,FLIGHTLINE LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 33.5 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LUTON,FLIGHTLINE LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LUTON,GAMA AVIATION,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LUTON,NETJETS TRANSPORTES AEREOS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LUTON,NEWAIR AIR SERVICE,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 10 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LUTON,TITAN AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 7 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,LUTON,TITAN AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 15.5 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,MANCHESTER,AIR MALTA,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,MANCHESTER,AZZURRA AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,A,S, 1302 , 10 , 84.4854070660522 , 9.90783410138249 , 3.68663594470046 , 1.84331797235023 , 7.68049155145929E-02 , 0 , 8.09677419354839 , 0 , 1313 , 92.4600152322924 , 4.94897182025895 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,D,S, 1296 , 12 , 88.3487654320988 , 6.32716049382716 , 3.78086419753086 , 1.54320987654321 , 0 , 0 , 6.79938271604938 , 0 , 1306 , 91.8836140888208 , 5.13093415007657 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,MANCHESTER,BRITANNIA AIRWAYS AND THOMSONFLY,A,C, 2 , 3 , 50 , 50 , 0 , 0 , 0 , 0 , 14.5 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,MANCHESTER,BRITANNIA AIRWAYS AND THOMSONFLY,D,C, 4 , 3 , 25 , 25 , 0 , 25 , 0 , 25 , 318.75 , 0 , 1 , 0 , 18 
23-Mar-2005 14:51,200412,GLASGOW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS CITIEXPRESS LTD,A,S, 1689 , 2 , 69.1533451746596 , 16.0449970396684 , 8.34813499111901 , 6.15748963883955 , 0.29603315571344 , 0 , 15.8762581409118 , 0 , 1159 , 77.4805867126833 , 13.0638481449525 
